_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
144719,2023-03,BEDOK,3 ROOM,59,CHAI CHEE RD,07 TO 09,80.0,Model A,1984,59 years 11 months,380000.0,59 CHAI CHEE RD,460059,1.32488916644196,103.920246730461,2025-06-30
144720,2023-03,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,57 years 05 months,380000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144721,2023-03,BEDOK,3 ROOM,540,BEDOK NTH ST 3,07 TO 09,68.0,New Generation,1980,56 years 03 months,385000.0,540 BEDOK NTH ST 3,460540,1.33112972920094,103.922092625931,2025-06-30
144722,2023-03,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,10 TO 12,68.0,New Generation,1981,57 years 04 months,385000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
144723,2023-03,BEDOK,4 ROOM,36,BEDOK STH AVE 2,01 TO 03,84.0,Improved,1977,53 years 07 months,390000.0,36 BEDOK STH AVE 2,460036,1.32163299655185,103.938441289401,2025-06-30
144724,2023-03,BEDOK,3 ROOM,22,BEDOK STH AVE 1,04 TO 06,73.0,New Generation,1977,53 years 03 months,395000.0,22 BEDOK STH AVE 1,460022,1.3228317365472,103.932852166088,2025-06-30
144725,2023-03,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,10 TO 12,68.0,New Generation,1981,57 years 04 months,400000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144726,2023-03,BEDOK,3 ROOM,536,BEDOK NTH ST 3,07 TO 09,82.0,New Generation,1980,55 years 11 months,410000.0,536 BEDOK NTH ST 3,460536,1.3335411894605,103.923190774432,2025-06-30
144727,2023-03,BEDOK,3 ROOM,201,BEDOK NTH ST 1,01 TO 03,73.0,New Generation,1979,55 years 04 months,410000.0,201 BEDOK NTH ST 1,460201,1.3260876838722,103.928232502969,2025-06-30
144728,2023-03,BEDOK,3 ROOM,412,BEDOK NTH AVE 2,07 TO 09,67.0,New Generation,1979,55 years 02 months,410888.0,412 BEDOK NTH AVE 2,460412,1.32929126082802,103.931090689284,2025-06-30
144729,2023-03,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,01 TO 03,82.0,New Generation,1981,57 years 05 months,415000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144730,2023-03,BEDOK,4 ROOM,6,BEDOK STH AVE 2,04 TO 06,82.0,Improved,1976,51 years 11 months,418888.0,6 BEDOK STH AVE 2,460006,1.32221710776614,103.934991224907,2025-06-30
144731,2023-03,BEDOK,4 ROOM,165,BEDOK STH RD,01 TO 03,83.0,Simplified,1985,60 years 11 months,418888.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
144732,2023-03,BEDOK,3 ROOM,205,BEDOK NTH ST 1,04 TO 06,68.0,New Generation,1979,55 years 04 months,420000.0,205 BEDOK NTH ST 1,460205,1.32592675434667,103.930808082635,2025-06-30
144733,2023-03,BEDOK,4 ROOM,34,BEDOK STH AVE 2,04 TO 06,90.0,Improved,1977,53 years 07 months,420000.0,34 BEDOK STH AVE 2,460034,1.32205652925918,103.93835472666,2025-06-30
144734,2023-03,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,57 years 05 months,420000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
144735,2023-03,BEDOK,3 ROOM,116,BEDOK NTH RD,10 TO 12,73.0,New Generation,1978,54 years 03 months,422000.0,116 BEDOK NTH RD,460116,1.33100823526591,103.938066838998,2025-06-30
144736,2023-03,BEDOK,4 ROOM,150,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1988,64 years 05 months,425000.0,150 BEDOK RESERVOIR RD,470150,1.33615375353551,103.912672307759,2025-06-30
144737,2023-03,BEDOK,4 ROOM,35,CHAI CHEE AVE,07 TO 09,82.0,Improved,1975,50 years 11 months,425000.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679,2025-06-30
144738,2023-03,BEDOK,4 ROOM,518,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1979,55 years 05 months,426000.0,518 BEDOK NTH AVE 2,460518,1.3313275984366,103.928468218949,2025-06-30
144739,2023-03,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,01 TO 03,82.0,New Generation,1981,57 years 04 months,428000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
144740,2023-03,BEDOK,4 ROOM,165,BEDOK STH RD,04 TO 06,83.0,Simplified,1985,61 years,428000.0,165 BEDOK STH RD,460165,1.32030892324763,103.946089973664,2025-06-30
144741,2023-03,BEDOK,3 ROOM,23,BEDOK STH AVE 1,10 TO 12,73.0,New Generation,1977,53 years 02 months,428000.0,23 BEDOK STH AVE 1,460023,1.32329861671383,103.932762614007,2025-06-30
144742,2023-03,BEDOK,4 ROOM,124,BEDOK NTH RD,10 TO 12,83.0,New Generation,1978,54 years 02 months,440000.0,124 BEDOK NTH RD,460124,1.32925881944574,103.939046430321,2025-06-30
144743,2023-03,BEDOK,4 ROOM,90,BEDOK NTH ST 4,10 TO 12,89.0,New Generation,1978,54 years 03 months,445000.0,90 BEDOK NTH ST 4,460090,1.33214927189672,103.940449941907,2025-06-30
144744,2023-03,BEDOK,4 ROOM,528,BEDOK NTH ST 3,04 TO 06,95.0,New Generation,1979,55 years 06 months,448000.0,528 BEDOK NTH ST 3,460528,1.33490287587397,103.927838167286,2025-06-30
144745,2023-03,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,07 TO 09,92.0,New Generation,1978,54 years 02 months,450000.0,133 BEDOK NTH AVE 3,460133,1.32756257230307,103.93573462699,2025-06-30
144746,2023-03,BEDOK,4 ROOM,524,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,55 years 05 months,450000.0,524 BEDOK NTH ST 3,460524,1.33484035279202,103.930637846839,2025-06-30
144747,2023-03,BEDOK,4 ROOM,8,BEDOK STH AVE 2,10 TO 12,82.0,Improved,1976,51 years 11 months,450000.0,8 BEDOK STH AVE 2,460008,1.32284176978435,103.936046815062,2025-06-30
144748,2023-03,BEDOK,4 ROOM,554,BEDOK NTH ST 3,04 TO 06,93.0,New Generation,1980,56 years 03 months,460000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
144749,2023-03,BEDOK,4 ROOM,122,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1987,63 years 04 months,460000.0,122 BEDOK RESERVOIR RD,470122,1.33197886752323,103.910623668728,2025-06-30
144750,2023-03,BEDOK,4 ROOM,517,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1979,55 years 05 months,468000.0,517 BEDOK NTH AVE 2,460517,1.33108906602956,103.929204536012,2025-06-30
144751,2023-03,BEDOK,4 ROOM,82,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,54 years 03 months,468000.0,82 BEDOK NTH RD,460082,1.32953680475668,103.940406562732,2025-06-30
144752,2023-03,BEDOK,4 ROOM,53,CHAI CHEE ST,04 TO 06,98.0,New Generation,1981,57 years 03 months,468000.0,53 CHAI CHEE ST,460053,1.32846289099428,103.919978470188,2025-06-30
144753,2023-03,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,04 TO 06,91.0,New Generation,1981,57 years 01 month,470000.0,626 BEDOK RESERVOIR RD,470626,1.33436836445678,103.915682191976,2025-06-30
144754,2023-03,BEDOK,4 ROOM,121,BEDOK NTH RD,07 TO 09,92.0,New Generation,1978,54 years,486000.0,121 BEDOK NTH RD,460121,1.32964201790706,103.938821071117,2025-06-30
144755,2023-03,BEDOK,4 ROOM,64,NEW UPP CHANGI RD,04 TO 06,92.0,New Generation,1978,54 years 03 months,490000.0,64 NEW UPP CHANGI RD,460064,1.32421853827826,103.939856749673,2025-06-30
144756,2023-03,BEDOK,4 ROOM,427,BEDOK NTH RD,10 TO 12,92.0,New Generation,1979,54 years 10 months,492000.0,427 BEDOK NTH RD,460427,1.32910888380153,103.92773420389,2025-06-30
144757,2023-03,BEDOK,4 ROOM,421,BEDOK NTH RD,13 TO 15,92.0,New Generation,1979,54 years 10 months,520000.0,421 BEDOK NTH RD,460421,1.32825912318808,103.928973650256,2025-06-30
144758,2023-03,BEDOK,3 ROOM,186B,BEDOK NTH ST 4,10 TO 12,68.0,Model A,2018,94 years 09 months,568000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144759,2023-03,BEDOK,3 ROOM,186B,BEDOK NTH ST 4,13 TO 15,68.0,Model A,2018,94 years 10 months,570000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144760,2023-03,BEDOK,3 ROOM,186B,BEDOK NTH ST 4,19 TO 21,68.0,Model A,2018,94 years 10 months,575000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144761,2023-03,BEDOK,3 ROOM,748B,BEDOK RESERVOIR CRES,10 TO 12,67.0,DBSS,2014,90 years 07 months,595000.0,748B BEDOK RESERVOIR CRES,472748,1.33629391354583,103.921242294579,2025-06-30
144762,2023-03,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,04 TO 06,122.0,Improved,1986,62 years 09 months,595000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
144763,2023-03,BEDOK,5 ROOM,772,BEDOK RESERVOIR VIEW,01 TO 03,112.0,Premium Apartment,2000,76 years 09 months,598000.0,772 BEDOK RESERVOIR VIEW,470772,1.3364625679398,103.937895451472,2025-06-30
144764,2023-03,BEDOK,5 ROOM,96,BEDOK NTH AVE 4,07 TO 09,123.0,Standard,1978,54 years 08 months,602800.0,96 BEDOK NTH AVE 4,460096,1.33326478123569,103.940334868697,2025-06-30
144765,2023-03,BEDOK,5 ROOM,99,BEDOK NTH AVE 4,07 TO 09,125.0,Standard,1978,54 years 09 months,620000.0,99 BEDOK NTH AVE 4,460099,1.33393217749941,103.939470307742,2025-06-30
144766,2023-03,BEDOK,5 ROOM,142,BEDOK RESERVOIR RD,10 TO 12,122.0,Improved,1986,62 years 09 months,620000.0,142 BEDOK RESERVOIR RD,470142,1.33563649761465,103.913269358016,2025-06-30
144767,2023-03,BEDOK,5 ROOM,611,BEDOK RESERVOIR RD,04 TO 06,127.0,Improved,1993,69 years 02 months,620000.0,611 BEDOK RESERVOIR RD,470611,1.33101555033747,103.915165583026,2025-06-30
144768,2023-03,BEDOK,4 ROOM,770,BEDOK RESERVOIR VIEW,13 TO 15,105.0,Premium Apartment,2000,76 years 10 months,620000.0,770 BEDOK RESERVOIR VIEW,470770,1.33592504234068,103.938460933366,2025-06-30
144769,2023-03,BEDOK,5 ROOM,1,CHAI CHEE RD,10 TO 12,133.0,Model A,1983,59 years 06 months,637000.0,1 CHAI CHEE RD,461001,1.32796879176302,103.922716018139,2025-06-30
144770,2023-03,BEDOK,4 ROOM,769,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,76 years 09 months,642000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
144771,2023-03,BEDOK,4 ROOM,769,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,76 years 09 months,645000.0,769 BEDOK RESERVOIR VIEW,470769,1.33577919034865,103.937911555857,2025-06-30
144772,2023-03,BEDOK,5 ROOM,68,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1977,53 years 08 months,660000.0,68 BEDOK STH AVE 3,460068,1.31875088774492,103.94336390491,2025-06-30
144773,2023-03,BEDOK,4 ROOM,183,BEDOK NTH RD,10 TO 12,92.0,Model A,2005,81 years 10 months,670000.0,183 BEDOK NTH RD,460183,1.32643686024316,103.941850926144,2025-06-30
144774,2023-03,BEDOK,5 ROOM,670,JLN DAMAI,01 TO 03,126.0,Improved,1996,72 years 07 months,685000.0,670 JLN DAMAI,410670,1.33251871785385,103.908283298037,2025-06-30
144775,2023-03,BEDOK,5 ROOM,658,JLN TENAGA,01 TO 03,133.0,Model A,1996,72 years 08 months,695000.0,658 JLN TENAGA,410658,1.33355240428878,103.906516943919,2025-06-30
144776,2023-03,BEDOK,5 ROOM,417,BEDOK NTH AVE 2,04 TO 06,119.0,Improved,1978,54 years 08 months,715000.0,417 BEDOK NTH AVE 2,460417,1.32757551222487,103.930482353534,2025-06-30
144777,2023-03,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,13 TO 15,93.0,Model A,2018,94 years 09 months,718000.0,188A BEDOK NTH ST 4,461188,1.33163353101368,103.941371320775,2025-06-30
144778,2023-03,BEDOK,5 ROOM,111,LENGKONG TIGA,01 TO 03,121.0,Improved,1989,64 years 11 months,720000.0,111 LENGKONG TIGA,410111,1.32405877835385,103.911303762731,2025-06-30
144779,2023-03,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 09 months,729000.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
144780,2023-03,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,13 TO 15,93.0,Model A,2018,94 years 09 months,730000.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
144781,2023-03,BEDOK,5 ROOM,767,BEDOK RESERVOIR VIEW,16 TO 18,117.0,Premium Apartment,2000,76 years 10 months,740000.0,767 BEDOK RESERVOIR VIEW,470767,1.33585118238176,103.936777579151,2025-06-30
144782,2023-03,BEDOK,5 ROOM,648,JLN TENAGA,13 TO 15,122.0,Improved,1993,69 years 03 months,755000.0,648 JLN TENAGA,410648,1.33231453771743,103.905520202093,2025-06-30
144783,2023-03,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 09 months,760000.0,186A BEDOK NTH ST 4,461186,1.32991427421905,103.940310513079,2025-06-30
144784,2023-03,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 09 months,760000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144785,2023-03,BEDOK,4 ROOM,187B,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,94 years 10 months,762000.0,187B BEDOK NTH ST 4,462187,1.33038146607469,103.940088401203,2025-06-30
144786,2023-03,BEDOK,5 ROOM,94D,BEDOK NTH AVE 4,16 TO 18,132.0,Model A,1993,69 years 02 months,768000.0,94D BEDOK NTH AVE 4,463094,1.33362172764796,103.941297342188,2025-06-30
144787,2023-03,BEDOK,5 ROOM,629,BEDOK RESERVOIR RD,01 TO 03,139.0,Model A,1993,69 years 03 months,770000.0,629 BEDOK RESERVOIR RD,470629,1.33439908281466,103.914501162624,2025-06-30
144788,2023-03,BEDOK,4 ROOM,807A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,92 years 08 months,770000.0,807A CHAI CHEE RD,461807,1.32707387863852,103.923188202853,2025-06-30
144789,2023-03,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 09 months,780000.0,187A BEDOK NTH ST 4,461187,1.33087094745916,103.940210775064,2025-06-30
144790,2023-03,BEDOK,4 ROOM,221A,BEDOK CTRL,04 TO 06,94.0,Model A,2010,86 years 02 months,790000.0,221A BEDOK CTRL,461221,1.32520371636649,103.934772217554,2025-06-30
144791,2023-03,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,01 TO 03,148.0,Maisonette,1984,59 years 10 months,800000.0,721 BEDOK RESERVOIR RD,470721,1.33629244771801,103.926101654356,2025-06-30
144792,2023-03,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,13 TO 15,93.0,Model A,2018,94 years 09 months,800000.0,186B BEDOK NTH ST 4,462186,1.33003736213542,103.940842245677,2025-06-30
144793,2023-03,BEDOK,EXECUTIVE,115,BEDOK RESERVOIR RD,04 TO 06,156.0,Maisonette,1985,61 years 08 months,810000.0,115 BEDOK RESERVOIR RD,470115,1.33067394377665,103.908738351193,2025-06-30
144794,2023-03,BEDOK,EXECUTIVE,662,JLN DAMAI,01 TO 03,143.0,Apartment,1996,72 years 10 months,810000.0,662 JLN DAMAI,410662,1.33465458085889,103.908221555514,2025-06-30
144795,2023-03,BEDOK,4 ROOM,747A,BEDOK RESERVOIR CRES,10 TO 12,87.0,DBSS,2014,90 years 06 months,815000.0,747A BEDOK RESERVOIR CRES,471747,1.3366395590937,103.921284387946,2025-06-30
144796,2023-03,BEDOK,5 ROOM,747A,BEDOK RESERVOIR CRES,01 TO 03,109.0,DBSS,2014,90 years 06 months,830000.0,747A BEDOK RESERVOIR CRES,471747,1.3366395590937,103.921284387946,2025-06-30
144797,2023-03,BEDOK,EXECUTIVE,115,BEDOK RESERVOIR RD,04 TO 06,156.0,Maisonette,1985,61 years 08 months,850000.0,115 BEDOK RESERVOIR RD,470115,1.33067394377665,103.908738351193,2025-06-30
144798,2023-03,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,01 TO 03,105.0,DBSS,2014,90 years 06 months,855000.0,747B BEDOK RESERVOIR CRES,472747,1.33666009454076,103.921624733709,2025-06-30
144799,2023-03,BEDOK,EXECUTIVE,636,BEDOK RESERVOIR RD,07 TO 09,142.0,Apartment,1993,69 years 02 months,865000.0,636 BEDOK RESERVOIR RD,410636,1.3310525697305,103.904387017176,2025-06-30
144800,2023-03,BEDOK,EXECUTIVE,661,JLN DAMAI,07 TO 09,145.0,Apartment,1996,72 years 10 months,865000.0,661 JLN DAMAI,410661,1.33447671801249,103.907884878854,2025-06-30
144801,2023-03,BEDOK,EXECUTIVE,167,BEDOK STH AVE 3,04 TO 06,146.0,Maisonette,1986,62 years 01 month,880000.0,167 BEDOK STH AVE 3,460167,1.31963968622666,103.944965230243,2025-06-30
144802,2023-03,BEDOK,EXECUTIVE,106,LENGKONG TIGA,04 TO 06,150.0,Maisonette,1989,65 years 02 months,930000.0,106 LENGKONG TIGA,410106,1.32508845931345,103.91000876961,2025-06-30
144803,2023-03,BEDOK,EXECUTIVE,106,LENGKONG TIGA,04 TO 06,146.0,Maisonette,1989,65 years 02 months,965000.0,106 LENGKONG TIGA,410106,1.32508845931345,103.91000876961,2025-06-30
145805,2023-03,BISHAN,4 ROOM,25,SIN MING RD,10 TO 12,88.0,Improved,1974,50 years 04 months,430000.0,25 SIN MING RD,570025,1.3553398428091,103.837458614817,2025-06-30
145806,2023-03,BISHAN,3 ROOM,171,BISHAN ST 13,01 TO 03,64.0,Simplified,1988,63 years 10 months,435000.0,171 BISHAN ST 13,570171,1.34678777068608,103.853709975879,2025-06-30
145807,2023-03,BISHAN,3 ROOM,403,SIN MING AVE,07 TO 09,64.0,Simplified,1986,62 years 05 months,455000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312,2025-06-30
145808,2023-03,BISHAN,3 ROOM,406,SIN MING AVE,13 TO 15,64.0,Simplified,1987,63 years 01 month,455000.0,406 SIN MING AVE,570406,1.36294455374689,103.834093500169,2025-06-30
145809,2023-03,BISHAN,3 ROOM,403,SIN MING AVE,10 TO 12,64.0,Simplified,1986,62 years 05 months,460000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312,2025-06-30
145810,2023-03,BISHAN,4 ROOM,146,BISHAN ST 11,01 TO 03,84.0,Simplified,1987,63 years 06 months,468000.0,146 BISHAN ST 11,570146,1.34408604869725,103.854147568942,2025-06-30
145811,2023-03,BISHAN,3 ROOM,105,BISHAN ST 12,04 TO 06,64.0,Simplified,1985,61 years 10 months,475000.0,105 BISHAN ST 12,570105,1.34589493632505,103.847365252767,2025-06-30
145812,2023-03,BISHAN,3 ROOM,195,BISHAN ST 13,01 TO 03,64.0,Simplified,1988,63 years 11 months,500000.0,195 BISHAN ST 13,570195,1.3483624977313,103.850897052933,2025-06-30
145813,2023-03,BISHAN,4 ROOM,122,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,61 years 11 months,583888.0,122 BISHAN ST 12,570122,1.34681988418358,103.850614135416,2025-06-30
145814,2023-03,BISHAN,4 ROOM,266,BISHAN ST 24,01 TO 03,104.0,Model A,1992,68 years 06 months,608000.0,266 BISHAN ST 24,570266,1.35793002051239,103.842088092204,2025-06-30
145815,2023-03,BISHAN,4 ROOM,185,BISHAN ST 13,04 TO 06,83.0,Simplified,1988,64 years 02 months,622000.0,185 BISHAN ST 13,570185,1.34976201896994,103.852472713646,2025-06-30
145816,2023-03,BISHAN,4 ROOM,176,BISHAN ST 13,07 TO 09,88.0,Simplified,1988,64 years 01 month,650000.0,176 BISHAN ST 13,570176,1.34814264813403,103.853911806894,2025-06-30
145817,2023-03,BISHAN,4 ROOM,243,BISHAN ST 22,07 TO 09,105.0,Model A,1992,68 years 05 months,670000.0,243 BISHAN ST 22,570243,1.361084979743,103.844635646145,2025-06-30
145818,2023-03,BISHAN,4 ROOM,236,BISHAN ST 22,07 TO 09,107.0,Model A,1992,68 years 01 month,680000.0,236 BISHAN ST 22,570236,1.35900490923943,103.847006575058,2025-06-30
145819,2023-03,BISHAN,4 ROOM,111,BISHAN ST 12,01 TO 03,104.0,Model A,1986,61 years 11 months,699000.0,111 BISHAN ST 12,570111,1.34706752664279,103.848063665404,2025-06-30
145820,2023-03,BISHAN,4 ROOM,288,BISHAN ST 24,04 TO 06,100.0,Premium Apartment,1998,74 years 03 months,700000.0,288 BISHAN ST 24,570288,1.35692385325352,103.845156525793,2025-06-30
145821,2023-03,BISHAN,4 ROOM,203,BISHAN ST 23,10 TO 12,103.0,Model A,1992,68 years 02 months,725000.0,203 BISHAN ST 23,570203,1.35453674224831,103.847451973086,2025-06-30
145822,2023-03,BISHAN,4 ROOM,221,BISHAN ST 23,01 TO 03,108.0,Model A,1992,68 years 05 months,738000.0,221 BISHAN ST 23,570221,1.35784120462222,103.848940368039,2025-06-30
145823,2023-03,BISHAN,4 ROOM,293,BISHAN ST 22,22 TO 24,103.0,Premium Apartment,1998,74 years 03 months,745000.0,293 BISHAN ST 22,570293,1.35628009744133,103.845894054401,2025-06-30
145824,2023-03,BISHAN,5 ROOM,164,BISHAN ST 13,01 TO 03,121.0,Improved,1988,64 years 04 months,750000.0,164 BISHAN ST 13,570164,1.34846352425067,103.856094684689,2025-06-30
145825,2023-03,BISHAN,4 ROOM,289,BISHAN ST 24,22 TO 24,103.0,Premium Apartment,1998,74 years 04 months,750388.0,289 BISHAN ST 24,570289,1.35666114854932,103.844930577727,2025-06-30
145826,2023-03,BISHAN,5 ROOM,126,BISHAN ST 12,01 TO 03,121.0,Improved,1987,63 years 04 months,776000.0,126 BISHAN ST 12,570126,1.34627451305877,103.852083743726,2025-06-30
145827,2023-03,BISHAN,4 ROOM,252,BISHAN ST 22,16 TO 18,101.0,Model A,1992,68 years 05 months,776888.0,252 BISHAN ST 22,570252,1.36203988078612,103.843757579962,2025-06-30
145828,2023-03,BISHAN,4 ROOM,241,BISHAN ST 22,16 TO 18,106.0,Model A,1992,68 years 05 months,828888.0,241 BISHAN ST 22,570241,1.36082968527378,103.84547335577,2025-06-30
145829,2023-03,BISHAN,4 ROOM,288,BISHAN ST 24,22 TO 24,102.0,Premium Apartment,1998,74 years 03 months,838000.0,288 BISHAN ST 24,570288,1.35692385325352,103.845156525793,2025-06-30
145830,2023-03,BISHAN,5 ROOM,408,SIN MING AVE,25 TO 27,120.0,Improved,1986,62 years 03 months,850000.0,408 SIN MING AVE,570408,1.36334651886138,103.834839633876,2025-06-30
145831,2023-03,BISHAN,5 ROOM,453,SIN MING AVE,07 TO 09,120.0,Improved,1990,66 years,880000.0,453 SIN MING AVE,570453,1.35904538127014,103.829898490029,2025-06-30
145832,2023-03,BISHAN,5 ROOM,450,SIN MING AVE,19 TO 21,120.0,Improved,1989,65 years 10 months,900000.0,450 SIN MING AVE,570450,1.35835553844469,103.830397807509,2025-06-30
145833,2023-03,BISHAN,5 ROOM,441,SIN MING AVE,07 TO 09,122.0,Improved,1990,65 years 11 months,908000.0,441 SIN MING AVE,570441,1.35908431540971,103.831751028982,2025-06-30
145834,2023-03,BISHAN,5 ROOM,163,BISHAN ST 13,16 TO 18,131.0,Improved,1988,64 years 04 months,928000.0,163 BISHAN ST 13,570163,1.34802295169562,103.856274981004,2025-06-30
145835,2023-03,BISHAN,5 ROOM,216,BISHAN ST 23,04 TO 06,137.0,Model A,1992,68 years 02 months,932500.0,216 BISHAN ST 23,570216,1.35637063078371,103.849221049026,2025-06-30
145836,2023-03,BISHAN,5 ROOM,204,BISHAN ST 23,13 TO 15,132.0,Model A,1992,68 years 02 months,953000.0,204 BISHAN ST 23,570204,1.35487654982642,103.847594065589,2025-06-30
145837,2023-03,BISHAN,5 ROOM,163,BISHAN ST 13,04 TO 06,131.0,Improved,1988,64 years 04 months,958000.0,163 BISHAN ST 13,570163,1.34802295169562,103.856274981004,2025-06-30
145838,2023-03,BISHAN,EXECUTIVE,208,BISHAN ST 23,01 TO 03,146.0,Maisonette,1992,68 years 02 months,968888.0,208 BISHAN ST 23,570208,1.35492717199264,103.848545126427,2025-06-30
145839,2023-03,BISHAN,EXECUTIVE,404,SIN MING AVE,01 TO 03,154.0,Maisonette,1986,62 years 05 months,980000.0,404 SIN MING AVE,570404,1.36266292719983,103.834267527044,2025-06-30
145840,2023-03,BISHAN,EXECUTIVE,212,BISHAN ST 23,04 TO 06,146.0,Maisonette,1992,68 years 02 months,1038000.0,212 BISHAN ST 23,570212,1.35627246709414,103.848249854181,2025-06-30
145841,2023-03,BISHAN,EXECUTIVE,257,BISHAN ST 22,01 TO 03,150.0,Apartment,1992,68 years 05 months,1050000.0,257 BISHAN ST 22,570257,1.35971687351446,103.84310310527,2025-06-30
145842,2023-03,BISHAN,5 ROOM,273A,BISHAN ST 24,31 TO 33,120.0,DBSS,2011,87 years 06 months,1315000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
145843,2023-03,BISHAN,5 ROOM,273A,BISHAN ST 24,34 TO 36,120.0,DBSS,2011,87 years 05 months,1390000.0,273A BISHAN ST 24,571273,1.35636621091925,103.843933964667,2025-06-30
